x1,x2,label
0.030578111508735,0.157751871773565,1
-0.761661141744234,-0.203217075692896,1
1.59871758198902,0.565904616282374,1
3.95613614944093,1.12411653926058,1
-1.32436062581865,-1.00546977223955,1
1.07181507821419,0.0807461198367071,1
-1.00007937862378,-0.472581247009059,1
1.87063389132462,1.23610785151957,1
-0.790122084148256,-0.101897423734297,1
4.29201501979079,1.28034032030995,1
0.0287826325611482,0.0799340637543797,1
2.41277290605728,1.49448283649222,1
-1.04795142527979,-0.369976511793367,1
-1.44391047056611,-0.475313655256624,1
0.709389637910293,-0.142289466067168,1
-2.50069194167517,-0.614797161050367,1
1.60386065717239,0.078095021906169,1
-2.25068795295818,-0.479256835157295,1
1.09236690776523,0.548694021964175,1
-2.03046871454893,0.441176004364665,1
1.41628920746926,0.998631028782527,1
1.439216249784,0.313482705018599,1
-1.56168824420119,-0.390585801415616,1
1.76983293082855,0.77266649667387,1
1.01541565313088,0.383306483416144,1
0.0132267917385693,-0.714418712451475,1
-4.01564940428141,-1.40132302186081,1
0.263585485626447,0.217560308479791,1
-1.21663722262595,-0.20465011426966,1
1.24606295214966,0.307961010416131,1
4.41275054080987,1.28900341116675,1
-1.53511722005258,-1.16450640202912,1
-2.32759411311035,0.0714001507692986,1
2.45344302684508,0.602490026106806,1
-0.57389090748493,0.0732131528538052,1
-1.63969159170544,-0.312203730887361,1
-0.515408303133385,-0.0414838918269579,1
2.53226214516429,0.797635998766673,1
-1.84975065887673,-0.109179623178274,1
-2.16927168267871,-0.289253568034709,1
1.61679038374999,0.762849349577396,1
-1.04346197902031,-0.667082379623961,1
-0.114238308405588,-0.457731796669116,1
1.12429989128912,-0.215572830007877,1
-2.8433047340271,-1.33589221659367,1
-2.32943482859422,0.0209257084676727,1
-2.32313422614492,-1.01989810319524,1
1.45076705391886,0.58055825426358,1
-1.25712078892862,-0.515590406866639,1
1.34612785476122,0.0741716337267288,1
-0.991926226976106,-0.862660943955137,1
-1.49367260283935,-0.331382026464663,1
-0.96063617385713,-0.106694070998767,1
-0.350184846039475,-0.543351742357268,1
1.13670240812405,0.461206839369791,1
-2.27388988000301,-0.517318562845919,1
2.24838363752178,0.0308963220680661,1
-0.0438938144065408,0.0182683656729561,1
1.6005426851399,0.361004517421467,1
3.64788677144077,1.27519740794486,1
-2.50981093286071,-1.34980751232945,1
-0.298831005949573,0.427863580525047,1
0.628505614391955,0.714398725250815,1
-0.230877853346674,0.711729244134553,1
-0.907439805504015,-0.21882690343932,1
0.700599146008707,0.15572028980606,1
-3.92905474557257,-1.55706344446054,1
-2.45209559125349,-0.898888485785846,1
-1.58859427495439,-0.535047011941402,1
1.41178744157406,0.717516027969682,1
2.15922233107301,0.631176679308192,1
0.73251188499256,-0.274382631135733,1
-0.860493443731925,-0.692587218964981,1
0.668636668471928,-0.046807641498955,1
-0.400482971546135,-0.417331894051865,1
-3.37755972028598,-0.72804600060648,1
3.16670917459897,1.04803979795689,1
1.16755161987992,0.521038570897188,1
-2.75374446863447,-1.09488012363612,1
2.6077958114085,1.43874741525862,1
1.11646247153778,1.34687476140162,1
-1.63991790810403,-0.291141773295759,1
0.104839101590922,0.247052320323666,1
-1.41383248358144,-0.166290406306481,1
-0.774271348723798,-0.793616287249992,1
0.166619721602079,0.786084381964987,1
0.384826633785707,-0.37644001444912,1
0.887500252070558,0.394684468636218,1
-0.646144577936532,0.0200828881897907,1
-4.0306547285919,-0.693924262079994,1
1.86417460504791,-0.0659292048187677,1
0.843636019122597,0.751986993797527,1
-3.30138948363866,-1.20701394049013,1
-0.0857694456385029,0.321178950325129,1
0.557077316552765,0.234784936260312,1
0.5058578864298,0.469751912562958,1
0.168702776857296,-0.364697048677956,1
-1.85083176635925,-0.113429731485905,1
-2.0884861550243,-0.696377120836203,1
0.68230497270878,0.120238381720473,1
-5.53456829722355,-1.89373354881441,1
-0.641780915385817,-0.391354352352792,1
0.80885192387977,0.17281239078081,1
1.6635171223883,1.31128222070314,1
-0.0436863681208476,0.395678471598053,1
-1.4841236101845,-0.932538430653456,1
2.63780829936552,1.04322845058902,1
1.38698296994446,0.328587578116171,1
4.60745244338071,1.61890918376711,1
1.01446409181248,0.051756882161499,1
1.58065042326277,0.418258525015769,1
-1.35397283363512,-0.920106165904193,1
2.39346338104022,0.406558952946413,1
2.22249719760793,0.906052462780808,1
0.741605778245742,0.370900545591537,1
-1.18598764167199,-0.485786657728405,1
-2.66289069322968,-0.447517136120787,1
2.01787054519181,1.10374856204033,1
-0.957906421602973,-0.449094282887258,1
-0.0167872554551518,0.484748833402576,1
-1.6766848075516,-0.460397435936629,1
-1.51925606508723,-0.727165553391807,1
0.0859470979203964,-0.404235870171342,1
-0.0820852899752489,-0.128477782701703,1
-0.658612442208999,-0.340681804776154,1
-0.119174894619886,-0.359813659685411,1
2.09184911907739,0.602851835518408,1
1.74939659835921,1.19013276563587,1
-2.51913891740525,-0.425904951762138,1
0.998250548749079,1.03742455675346,1
-0.205956659174768,-0.220780793989046,1
1.60030704966243,0.702847760988673,1
0.391687423106728,0.116044489492173,1
1.51105852872572,0.256304176824605,1
-0.594750479271334,0.188043504410481,1
-0.581851052311445,-0.772586389638382,1
-0.213192405185367,-0.121567702482156,1
-0.762045093354831,-0.245842735483605,1
2.15181512165545,0.848332986255205,1
-2.60811582486714,-1.12319983778478,1
-0.0431966298626278,0.651618897021138,1
-0.536133559813453,-1.38993195677381,1
-1.06578537857023,-0.455246907015676,1
2.30687084500556,0.796069070677426,1
2.13803762560121,0.973538079040006,1
0.83229374793762,0.22328544255577,1
3.35885703102625,1.61787042181151,1
-1.03164228163177,-0.0691754255710071,1
-1.83713729825443,-0.276106872545047,1
0.826336538331899,-0.298567377171655,1
-0.398570176977504,0.452664319360205,1
2.2488905182586,0.3255091162185,1
-0.367226739687589,-0.655501067530783,1
1.32681948158609,0.502289200459389,1
-1.20524096336175,0.320687670935832,1
-1.79570813643705,-0.766098007310807,1
-2.1348251858594,0.0725857622620809,1
3.31991778653196,0.857681786438422,1
-1.1310844564884,0.334083189157138,1
-0.294882061316124,0.089443847367284,1
-0.636226667268858,0.483539672329545,1
-1.42430333460596,-0.688062184816517,1
1.7342142689009,0.711680185100206,1
-1.45738589923628,-0.514881091069065,1
-2.52908692941618,-1.21210231638449,1
-1.61199240678382,0.0926018354357543,1
1.42251862814484,0.628744843936092,1
-0.652190330668925,-0.54744208254452,1
-2.21144583372742,-0.208376534491445,1
-2.01916181802837,-0.463032274615794,1
-0.010627800176101,0.129237503723678,1
-1.2314069150665,-0.0389786127433075,1
2.08310481793359,0.88872376439009,1
-2.33552515796098,-1.04660449209551,1
2.36875590854549,1.23672748725581,1
-0.258336741535084,0.537003954239695,1
0.198235771559405,-0.263365082118955,1
-1.78095289896089,-0.597643672852426,1
-2.00352195936714,-1.27966635974027,1
1.02820759064146,0.397420936208418,1
-1.75975701323213,-0.630348621018491,1
-2.07562543787503,-0.781094464720627,1
-0.441173187685388,-0.182229405115366,1
0.124165061766967,-0.611327330243539,1
1.28801571633511,0.860745018196189,1
0.0946235088499784,0.0841699950066411,1
1.77169792078446,1.03399282168634,1
1.36657319558808,0.536542657598476,1
2.38004210168803,0.274978454098765,1
-0.0985388572468198,-0.0471549818436841,1
0.615211181718927,0.470970089982235,1
-0.650565340000073,0.085110059636123,1
0.609473720298048,0.148792636992819,1
1.06015944857148,0.507016213212645,1
0.468971246984579,1.055253906064,1
3.00498595784368,1.2032409183707,1
3.18060618558286,1.2285380188278,1
3.44647854823256,1.64493798596054,1
0.79407263462661,0.343965009492081,1
-0.543997884863647,0.250889233222425,1
-1.16806972141725,-0.63842685169588,1
-1.84713006447812,-0.331727650222809,1
-1.02914254775953,-0.391094467972087,1
2.08726915530388,0.934254481760024,1
-2.25497401314455,-0.245815789128758,1
-1.01931548490248,-0.421659886721786,1
-2.14142530379734,-0.627286510804245,1
1.32532858487875,1.14230453873996,1
0.65459142584377,0.71110158331113,1
0.524473677138696,0.762159058757525,1
-1.13353813758432,-0.782466749631227,1
0.428674754366642,-0.336536607536474,1
-2.89782999453828,-0.280105641031027,1
-1.99466886953526,-0.832521490248889,1
-2.95749703415397,-1.46829666687364,1
-3.38032550796402,-1.42108249055865,1
0.652613042170276,-0.398089440414433,1
0.369609696767615,-0.220606882961283,1
-1.94999758400999,-1.00331370836905,1
2.35194295880021,0.889013704929179,1
1.90289661331476,0.95526517367576,1
1.57154741224704,1.08931515935146,1
2.47468728488792,0.71397936978556,1
2.17101082044383,1.0684502916312,1
-2.51578002112458,-0.592923660178359,1
-0.191660489021134,-0.00610525379928861,1
0.499370385786726,1.46456377841896,1
2.12981754661711,1.32173365700046,1
-0.373446448301039,-0.653535689608196,1
1.26848550061966,0.461955223712595,1
1.47460481642226,0.791078440876433,1
2.39306309027096,0.092738479463743,1
-2.27743409278478,-0.691474736157849,1
2.82356636685297,1.57150199171408,1
-2.43141424034192,-1.3391524178337,1
1.77290648373551,0.603068771380141,1
4.33120293094549,1.3712335040886,1
0.0455487924615039,-0.641248006623512,1
0.621403087168858,0.287417489742829,1
0.646598866649815,0.126598029916724,1
1.34283524783934,0.0153887050788008,1
0.366152669649961,-0.0791584439141788,1
0.825112035757092,0.569006067503556,1
1.67165317657799,0.0956786625026635,1
1.6081248640368,0.351280165040551,1
-1.10523126747898,-0.780491634938456,1
-1.49369921370896,-0.604033987613963,1
1.42979209444815,0.531265570346081,1
1.46607443235201,0.388146424237738,1
-2.13755682778185,0.588173377104429,1
0.595322808782166,0.761113941006884,1
-2.49078296804443,-0.836330470379597,1
-2.55685914794105,-0.53965656949522,1
1.96250275549103,-0.295178519802739,1
-0.529681213285364,-0.133898900991996,1
2.88618567838914,0.900366170860531,1
1.49895571763461,0.433574446739353,1
0.784088906510537,0.302027440031368,1
1.70538624065715,0.314011908061668,1
-1.56466985675122,-0.349531760971204,1
-0.871584960437167,-0.601963769049675,1
1.55959085022533,0.270970836581676,1
-2.50916502814051,-1.0372772536067,1
-2.0108270909588,-0.563932186928368,1
-1.24138153510192,-0.45226679586408,1
-0.745586171181669,-0.0596977781856776,1
-0.968419917707492,-0.690613029709267,1
-1.8258144593211,-0.212339266176261,1
1.00899332079708,0.798383308026661,1
-2.17653021706336,0.22707193171249,2
1.68240964316483,1.39428578840094,2
-2.19575782126355,0.360065008854305,2
2.02443489623735,2.10184703636819,2
0.853697089123515,1.46875422923965,2
0.63414149131701,1.18968098592356,2
-3.97807193535388,-0.269051732155015,2
-3.88600376500378,0.458601585604716,2
1.75147721049256,0.94684104962444,2
-0.153003511858306,1.42091568106013,2
-1.5288773325298,0.863038992748472,2
-3.57410310724432,-0.634078656217088,2
-4.13484228231806,-0.424914642135812,2
-3.58466700644689,-0.249060076253739,2
-0.26104276374318,0.840001828641745,2
-0.84700858507248,0.969546776046888,2
-2.92303044224484,0.407555054337759,2
-0.666617339456865,0.518103837405639,2
2.75579226525011,2.0803804678534,2
-0.7865455549466,0.970986147175974,2
1.45445635844102,2.16049776554903,2
-1.53132463934955,0.571178721662663,2
1.1528958403149,2.06887028551654,2
0.59011407892983,1.63290218280204,2
1.01788364729952,2.31277593721298,2
-0.383300455511205,0.923597167831025,2
-1.65833864854682,0.261277290838102,2
2.26322998397469,2.86644953813474,2
-1.34575388484196,-0.552426020141588,2
-1.29782855148224,0.400409313776085,2
0.536305713597061,1.28413461346508,2
0.755895245109136,1.38487863688653,2
-1.4096750294337,0.717499448283292,2
2.6279552195005,1.70105049985117,2
-4.18857298810152,-0.0489777435409957,2
-4.48521493793926,-0.215353223371274,2
-1.49264746974316,0.507665059345918,2
2.19184011077178,1.51693450207371,2
-3.05363623965402,-0.263634670275796,2
-1.0045672456348,0.199805706514604,2
3.22500165509831,1.97078276024344,2
-1.39134549838168,-0.0601960778308538,2
-1.27004938645243,0.752577160618474,2
-2.08046156925747,0.7490676696738,2
-3.38027628351644,0.211908258799789,2
0.0845748004897149,1.42204583214719,2
3.66469049656952,2.11961275941483,2
-1.71130434207734,-0.0968301029665759,2
0.577606975404383,1.41852746583037,2
3.40754247450106,2.15298788150917,2
2.77040576001501,2.63242760849954,2
-2.24189559541071,0.317948237230997,2
2.47063939774547,1.77063102764724,2
-2.02951525979801,1.35473392446634,2
-0.696467260808946,0.97361986172179,2
-0.794301932681099,1.29223360875115,2
-0.882669726833004,0.275929803840939,2
0.959313754025904,1.74630555858566,2
-3.73656452772945,-1.02828321906196,2
-2.14491280763443,0.417329151329523,2
-0.869173326395111,0.871413847036033,2
-0.5358273112877,1.15971534397031,2
-0.0418298798422791,0.895020207401099,2
3.33257081262788,1.90502222235055,2
0.947170255339385,2.07122463907835,2
-3.05501813332406,0.788454910756724,2
-3.40418295308462,0.464430981284674,2
-1.44946132913771,0.17429887617638,2
-3.00075546970473,0.0966655243364974,2
-2.48302800929273,-0.0792400215012536,2
-3.93880966221501,-0.21155752797754,2
-0.258151218758652,1.11776184618317,2
0.101622767749397,1.11710085362326,2
-1.04925504691798,0.716961656146271,2
4.01582659153414,1.53504622908704,2
-3.04579744211662,0.0841655437245623,2
1.96283657337009,1.72475227077043,2
-2.81717183352246,0.197116196837646,2
-1.24243679709991,0.37657885176189,2
-0.652486706371817,1.11700010566023,2
-0.401950918512035,1.78343928652239,2
1.02663894817039,1.75953084909285,2
-2.00863550837968,0.0294715446139662,2
-1.60775647212229,0.55366803097486,2
-1.75051998050274,0.16222465890236,2
-1.86085104658015,0.181290221181624,2
-0.198431596800164,1.31560714985069,2
-1.39796576184114,0.582437957311223,2
-1.29634949806775,0.473610817050433,2
-0.0545786611718702,0.906039672523002,2
2.04059379458974,1.54372385704712,2
-4.6845473773459,-0.495677323407846,2
-0.944431760702857,0.63517261280779,2
-0.447804304514401,1.14854352723301,2
1.33373757952898,2.14074593220362,2
-0.63758185489543,0.658590506866817,2
0.0825587171846105,1.04986989536661,2
0.0390337405041876,1.12436538509365,2
0.0418950080829553,1.09155479897255,2
-1.1476744435936,0.553056423500898,2
-2.9648611528231,-0.058721207224684,2
-0.154534231137834,0.739878527610076,2
-1.78338357391318,0.540434580714234,2
-2.61811660653332,0.670147962598957,2
2.05507679877648,1.7209897911391,2
3.56051122943135,2.13689714516097,2
-0.820900747212808,1.01801899086032,2
0.0479516363309022,1.30386932665611,2
-0.466787941445947,0.312384837361341,2
2.0536990887667,1.56603893656693,2
-1.50932635204139,0.754003570297015,2
-2.39643928580006,0.461971503615843,2
-3.05853281338946,0.157936121523727,2
1.98453358126159,1.43530021920132,2
-0.950246767557718,0.636567458128976,2
-5.14677968831766,-0.75650942189855,2
1.44892826339082,1.29148479228104,2
-3.0719861367209,0.451085652885399,2
-1.01162028306455,0.991078164140896,2
-1.16068595055032,0.93285609339216,2
-1.08645199025482,0.636416814567457,2
-1.22165737163583,0.248857205045782,2
-0.0705782457895878,1.06151890139012,2
-1.69544813221645,0.981877052089395,2
-0.588514133339251,0.663388643599439,2
-1.01954653413349,0.483313228991073,2
-0.807317713936039,1.16714781219475,2
-1.28302805630132,0.839229592741452,2
-2.01678452261,0.472027775209964,2
-3.01537953340542,-0.135315672580322,2
-2.95308512326252,-0.277763727252457,2
2.41179945647974,2.07915693630534,2
-3.29586980683017,-0.513837783601323,2
0.743418740718934,1.12317396251642,2
-0.465479541325113,0.671010924337056,2
0.0780888265612742,1.46213571578112,2
0.401352856857748,1.59889012165684,2
-1.54979184907546,0.508211962396058,2
2.14286620340069,1.49413314269162,2
-3.23858789809636,-0.42367585837552,2
1.64766256721388,1.82344192355954,2
-3.34933782507328,0.226508003140003,2
-1.45187656959156,0.036720652876249,2
-0.352280831795095,1.20493469165084,2
-0.947876470405216,0.490931086304068,2
-0.874102930602319,0.463213492202351,2
-2.74680781821561,0.171433029301575,2
-3.03597594513872,-0.129150768797954,2
-2.70352286905002,1.02243498496187,2
-1.62905957002436,1.03682755856449,2
-0.381580055139468,0.887182891689541,2
-1.35111683796259,1.16972740155003,2
-0.286669572530451,0.497970693425006,2
-3.61627577495728,0.0296908843008854,2
0.683673883895424,0.414822737384949,2
-2.15952701384026,-0.31710200876149,2
-4.86061218735465,-0.576679521693283,2
-2.89178784827742,0.152942604456134,2
3.30082143112002,1.49193645343557,2
-0.906639467879274,0.62124140869009,2
0.0980679732746484,1.09021199472879,2
-0.824126685279831,1.4607744852977,2
-5.06708229998962,-1.61451320633279,2
-2.54485817897801,0.753186045474834,2
0.314976039176252,1.29302970573123,2
0.0280677486365065,0.724232252355817,2
-5.3074256008912,-0.71051770437925,2
-1.17361984525754,1.00585484764828,2
-1.35460953885,0.568725232909222,2
-2.66966041786068,0.239550010879616,2
-0.258932392468806,0.494235288498033,2
-0.886279842287306,-0.0570569064461393,2
0.148531228227987,1.46423376060297,2
-2.09672572517522,0.861006875122403,2
0.469691439774741,1.07222561797743,2
0.227198784263237,1.15742718980884,2
-0.792189569205116,1.42657810926915,2
-3.12316601972715,-0.0157471324944228,2
-2.50163290677226,-0.184123373640284,2
-0.660082363871029,1.35800935792485,2
-0.975733331909115,0.516519377380269,2
1.43657661565969,1.73387128921412,2
-2.15403741277678,0.232773014336379,2
-1.23245660739341,1.80961029075484,2
-2.60960205699457,0.0119384700351715,2
-3.73738250602718,-0.124366286611328,2
2.33184442842804,1.98119208791222,2
1.56922290245597,1.51075221013456,2
1.30094489727048,0.73969740908817,2
0.238198421093348,1.59651751373218,2
-3.01598712766759,0.518225249460843,2
1.32163775135641,1.55357698777649,2
-1.13455648810147,0.56644451748284,2
1.00325984298493,1.37419413005958,2
1.00067779705111,1.43692947538197,2
-1.12645951785513,0.999594270427091,2
0.0973772702427294,1.15724806683604,2
-3.46349390431955,-0.305331994761392,2
0.920922937034921,1.01005137680365,2
-0.00570090284006652,0.677434160160624,2
-1.23471199582122,0.607368049989726,2
-2.24218672088724,1.14780125640228,2
-0.0943251807535362,1.20795810080808,2
-1.89652876286782,-0.0545315753809346,2
2.51451676329377,1.81301395606346,2
-2.67218949304855,-0.393455492630352,2
1.89303723635235,2.0548116752383,2
-1.36711986311482,0.370895014231575,2
-0.149804495306139,-0.119728121649789,2
0.0624194556161267,1.05389267643974,2
0.555680833151602,1.49864348642825,2
-1.53095014951998,0.428024491468107,2
2.00485033518253,1.87202207988954,2
-3.70025938822995,-0.151285349474865,2
-2.36953779918673,-0.165384394109634,2
-3.12626691737424,-0.172267900230294,2
-2.92086165279897,0.0623555502654836,2
-0.152252949191563,0.992382569321134,2
-2.00372004973086,-0.0183437457104824,2
1.2349666107345,1.86490798945016,2
-0.0723911013595632,1.36035334914579,2
1.39750803808941,1.40910608529194,2
3.18190406754317,1.61959686576765,2
-0.385048981214817,0.771233532370463,2
-2.69242967266255,0.717043590120807,2
-1.39500527614065,0.420862199303429,2
-2.68284171956861,0.537704976635896,2
-2.4046249612381,-0.20546798195658,2
0.23697048337281,0.924204578276057,2
-0.853990457309758,0.486583626474846,2
-1.38794169321561,0.73831101289591,2
-3.13567793835573,0.499617689422118,2
-1.37264110871243,1.02937940842417,2
-1.22295017395821,0.216156896045095,2
1.87484535454283,1.21082047561502,2
-1.70734243264141,0.0066655202318131,2
-1.08431344539988,0.931996496455799,2
-4.0075363967225,-0.0774993851501321,2
1.16784978909924,1.06216837683935,2
2.88249221575379,1.44975504459803,2
-1.11399892430163,0.652822845121672,2
0.954394141877391,1.2930161306485,2
2.00186364935064,1.8196994758564,2
-0.205920858204487,0.873805035165827,2
0.906810952619062,1.05659743948011,2
-0.321493144613546,1.13032045086834,2
-5.3722396689668,0.0650764958196485,2
-2.78494674189741,0.554377123600134,2
2.98812176070989,1.87479060849489,2
-2.28280961355862,0.324096880774621,2
-1.52508091603101,1.07342037331604,2
-0.26290735120575,1.4775998575032,2
0.084697149811177,0.886486372767183,2
2.19309169601011,1.53116938418303,2
0.606264188316305,1.72764853466428,2
-1.26398439676594,0.784431764685678,2
2.89139591424756,1.6868359472224,2
-0.461301665545233,1.05526327863748,2
-1.2858795085501,0.90770587934337,2
-5.06525564728661,-0.978182807135006,2
-2.93525726607975,0.241272486305343,2
-3.10769395523463,0.695504256484235,2
-1.4767837597028,0.863565209578584,2
1.71677453222291,1.88570666321808,2
-3.05719895396787,0.13617512122174,2
-2.04114862180415,0.343378772778271,2
-0.725922121534489,0.608512956938694,2
-4.51925422769839,-0.404158797511656,2
-0.378733632356309,1.32384586881351,2
-1.9342926800258,0.360741405289086,2
-2.16662872695193,-0.0829932907396979,2
-0.72488052978127,0.714727171307023,2
-1.32762682826194,0.184368733380233,2
-0.803145655670952,1.51150741131962,2
0.105411643387485,2.43436921648434,2
-1.66152390426821,0.226516070086103,2
-2.40796016953831,0.667897820502083,2
-1.57800788739116,1.05129642928147,2
-0.603416456110995,1.02626304948879,2
-2.53232277000166,0.759419774161581,2
-0.902680471736199,0.579470386554772,2
-2.25350840561851,0.0171679505634004,2
-1.71976831468894,0.379226245671774,2
-1.98213721646918,1.15239070413116,2
-0.273201779668603,1.04993831729993,2
-4.12878987418702,-0.439526483629683,2
-1.06792536208386,0.904461157773928,2
-3.80516488203065,-0.338572583217325,2
-0.226924178442831,1.02610638268833,2
-1.75003538925313,0.940236596734571,2
-1.85656619941763,0.680216409187164,2
-1.4019138456264,0.40040660150352,2
3.12712349611701,1.95766281806065,2
-3.00549675368805,0.0537638063693126,2
-0.226249952954326,1.03990777142301,2
1.77895996209839,1.8021450727818,2
0.188719530959182,0.611146408650109,2
-2.78678607996234,-0.609283768842305,2
1.42219241467586,1.47361430808986,2
-1.35027616771071,0.148287660253004,2
1.56577871376782,2.3645149157149,2
3.5396438549848,2.10990718371218,2
-1.99460440566277,0.790543750959806,2
-3.07086139218546,0.287717300703034,2
-1.15633216256989,1.31902893967314,2
0.884060117128574,1.50042630721023,2
-0.19973528465233,-0.0628684506632993,2
-2.86402426837797,-0.156415180201621,2
2.31665212689047,1.70232827187911,2
0.308263088177969,0.953448599476254,2
1.11977804108713,1.1764018901307,2
1.83775545317455,1.60380662676186,2
-1.38177943298015,0.877490332814761,2
-0.469097089072044,0.338561507343646,2
-3.51977600731079,-0.354573658154929,2
-2.15564592477277,0.387373401757069,2
-2.00777775028919,-0.069714790337799,2
0.0840788228419932,1.31939120706165,2
0.136081399294427,1.47874803121639,2
-0.883118745610198,0.81933389196739,2
2.26513009714871,1.84335485083817,2
-0.588513929300232,0.555940971320981,2
-2.50683435929342,-0.682579721897633,2
-0.0138756387784711,1.35262793891492,2
-0.300212212645109,0.442671489069752,2
-1.97068640174276,0.232450332125956,2
-4.70483994092366,-0.768425225719056,2
0.66255708278161,1.31570425363852,2
-3.87251243755001,-0.272264928663068,2
-0.711786767372272,0.766841186085997,2
-0.474589018433774,0.885672999343929,2
-0.350443146583486,1.66743786772299,2
0.655840365248359,0.792574383459151,2
-2.37015124656363,-0.0314212883056633,2
-0.824891740962416,1.29794780976524,2
-1.46325678261302,0.286303538108934,2
-0.634180478320116,1.22570166065509,2
-0.154213721733051,1.53196172173993,2
-0.20576676725697,1.03363252713237,2
-0.0900179489584475,1.40229864440366,2
-0.620166424146053,0.19754325209631,2
1.83070740609908,2.18920454115465,2
-4.79302138739466,-0.182204051271742,2
0.609109085311322,1.04927435307186,2
-0.0217024313801308,0.14613625683516,2
-1.83378988126591,0.280100877303512,2
-0.356591537278518,1.63465523149621,2
-1.74188802864182,0.411696785885597,2
-1.55590531872846,0.49687600237622,2
-1.54575365034223,1.26996320045573,2
-1.81612180243587,-0.25704429524758,2
-0.846873583204224,0.574540246557081,2
0.887434736523927,1.33493012766375,2
-1.46111430084352,0.940504390030038,2
-3.4682870365479,-0.694061642008593,2
-0.128434993873199,0.502145368724104,2
-1.64376079556462,0.952250412363672,2
-1.13683573674884,0.699893467885592,2
-0.0603881914665481,0.886163650630308,2
-0.124936046016328,2.1281258741952,2
-0.738655470803607,0.814411804011433,2
1.21367011875095,1.52316186096463,2
1.78271766270932,1.99175775009697,2
0.523902772740037,1.6001007754771,2
0.137882011403428,0.858844038753357,2
-0.505682914180797,0.197481454121552,2
-0.650119472233733,1.4702676205611,2
2.83282856179667,2.89848508432983,2
-1.16209010623358,0.523859714498207,2
1.49192632583437,1.06048816159167,2
-0.501395898696944,1.05151139104128,2
0.245232132406817,1.58917319574021,2
0.962698966096136,1.00561966033142,2
-4.99861702964472,-0.843651407196068,2
-2.14565547665146,-0.125533663358886,2
-2.69373909861851,0.392627679557744,2
-1.71682660514643,-0.0331771297393505,2
-2.28171156608398,-0.189017129273453,2
-3.28342868666821,-0.391399332925148,2
0.993194127931675,1.46771008132605,2
-1.56834854184046,0.504098993756536,2
-1.00968974544548,0.724166881678691,2
1.60879317563462,1.50726314276734,2
-0.677642925499227,1.06653420217128,2
-0.800346497142504,0.788014415043298,2
-0.141504788600562,1.44486870245981,2
-1.21171142705739,0.245254636590722,2
0.262121052676744,1.17546504211074,2
-1.82812110789762,0.469056888209505,2
-0.245473994675542,0.840855323883307,2
0.629133398685263,1.73273836620817,2
-2.91731427423405,-0.538115965059578,2
1.70234526796124,2.01323325282339,2
-0.664445985692432,0.690899925371766,2
0.0833823055166875,1.79721303454921,2
0.264777814732828,1.01543843986766,2
1.10218230120314,1.55372968657764,2
0.60821304840519,1.86684521985087,2
-2.33473096176387,-0.304643973608745,2
-1.52800962439838,0.825913022921041,2
2.25416092094021,1.36448890895392,2
-1.97492214350475,0.6293465208017,2
-0.817192850142418,0.624435650838313,2
-0.310466280353491,0.505254238201481,2
1.60053985789381,1.81658491955032,2
0.547818678582116,1.18478114309529,2
2.2741931916348,1.83604599846937,2
-0.35945534159586,0.600202897948469,2
-0.151759118237496,0.623352264991059,2
3.27231333646218,2.04774362937271,2
-2.08798686077167,0.574172457096474,2
-1.65377598841002,0.539269733373789,2
2.48146001948872,2.21115363678075,2
1.87472398225383,1.68914918819262,2
0.493899581939052,1.59636312895133,2
-4.06755479116231,-0.027130688120628,2
-3.78125415447002,0.540505467682592,2
-1.16158134373884,0.797260014223068,2
-1.29914236559708,0.302160307064505,2
-2.38785785643683,0.323525800591188,2
0.214594084419921,0.839516288269603,2
-1.62032180107685,-0.401041519681605,2
1.69076666854636,2.37328224287606,2
-1.49260492573092,0.86957341687576,2
-2.32331135241731,0.0638419403726768,2
1.62116523145052,2.43119014677854,2
-3.47984128895455,-0.532817682296338,2
1.16013202149385,1.32403917898648,2
-2.15188712024593,0.580918617266376,2
-0.739276365932205,0.719422749152908,2
-0.291142928232521,1.40166382725633,2
0.316607577392461,0.961344201777547,2
-3.83414809192829,-0.396813684460076,2
-0.102546792903191,-0.180823081885549,2
-6.5078037823455,-1.03666301428789,2
3.02121596544813,1.98189534609824,2
-2.64077778301226,0.552611513710623,2
-2.65980661173118,0.364430547132503,2
-0.661562353490624,1.28182167719253,2
-2.95460978076361,0.153676441057078,2
-3.5708884309418,-0.00819678166117832,2
1.46328765924112,2.0248686655848,2
-0.950581704636804,1.17544890902314,2
-3.50548552851851,0.4957093083027,2
0.673276349022512,0.901207353946344,2
-0.36438904832443,0.984495976983624,2
-0.733209751255336,0.672606172923756,2
3.28267388111648,2.14301733107173,2
-0.103921670005136,0.77368921583963,2
-0.470672813351742,0.0316067676330762,2
-0.247262770084297,0.614981759351316,2
-1.01620075195812,0.779113646664315,2
-2.20829933099815,0.577920020810319,2
-3.58746903078122,-0.0321801867151762,2
-1.31874041451375,0.039760024106682,2
1.57836964896038,1.43672015149524,2
-1.28560706531695,0.785257939849205,2
0.337914003181105,1.25998504648361,2
-1.29874443604986,0.349015051753041,2
-3.94560578297865,0.231738147007425,2
-0.915413942050007,0.866667770919761,2
0.462804849792433,0.887746352712776,2
-1.07762109235158,0.772551553229158,2
-2.54124011155366,0.441909153699289,2
-1.13051655625272,1.40400592736059,2
3.08983698585303,2.09444192651709,2
-1.06044048221263,0.950063632918465,2
